frequency,pdr
11,-62.3
12,-57.3
13,-55.0
14,-58.0
15,-63.6
16,-58.0
17,-55.0
18,-57.5
19,-78.6
20,-64.0
21,-70.0
22,-71.1
23,-56.5
24,-55.0
25,-63.0
26,-61.5
