frequency,pdr
12,-91.0
13,-87.5
14,-86.2
15,-86.9
16,-87.2
17,-86.3
18,-86.0
19,-83.9
20,-82.0
21,-80.2
22,-79.8
23,-79.1
24,-80.0
25,-81.0
26,-81.2
