frequency,pdr
11,-90.0
12,-89.8
13,-89.2
14,-89.3
15,-90.2
16,-89.8
17,-88.9
18,-89.125
19,-89.8
20,-89.9
21,-91.0
22,-91.0
23,-91.0
24,-91.0
25,-91.0
