frequency,pdr
11,-58.0
12,-52.0
13,-52.0
14,-48.6
15,-52.0
16,-50.6363636364
17,-50.5
18,-63.2
19,-46.0
20,-46.0
21,-51.0
22,-52.0
23,-59.8
24,-69.0
25,-59.6
26,-54.2
