frequency,pdr
11,-46.0
12,-46.9
13,-44.8
14,-46.0
15,-44.0
16,-43.0
17,-48.4
18,-48.0
19,-43.0
20,-49.0
21,-59.9
22,-58.9
23,-48.5
24,-56.1
25,-57.3
26,-54.6
