frequency,pdr
11,-58.0
12,-55.0
13,-58.0
14,-64.5
15,-49.4
16,-55.0
17,-55.3
18,-55.0
19,-60.1
20,-55.0
21,-53.2
22,-55.2
23,-52.0
24,-53.0
25,-48.8
26,-67.7
