frequency,pdr
11,-44.8
12,-43.1
13,-49.5
14,-53.1
15,-46.0
16,-54.1
17,-50.8
18,-44.6
19,-49.0
20,-53.9
21,-46.0
22,-44.8
23,-56.4
24,-50.4
25,-64.5
26,-54.7
