frequency,pdr
11,-64.0
12,-64.0
13,-67.0
14,-71.0
15,-70.5
16,-68.25
17,-67.0
18,-69.4285714286
19,-72.25
20,-70.0
21,-73.0
22,-76.0
23,-69.2
24,-70.2
25,-76.0
26,-70.0
