frequency,pdr
11,-73.0
12,-79.0
13,-86.0
14,-75.0
15,-70.0
16,-73.0
17,-75.5
18,-79.7142857143
19,-74.75
20,-75.6666666667
21,-78.1
22,-80.0
23,-81.3
24,-79.9
25,-83.0
26,-84.0
