frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-52.2
16,-52.0
17,-52.0
18,-51.7
19,-51.3
20,-51.5
21,-52.0
22,-53.0
23,-53.6
24,-52.0
25,-53.7
26,-55.0
