frequency,pdr
11,-65.0
12,-70.0
13,-71.0
14,-72.4285714286
15,-75.5
16,-64.0
17,-67.75
18,-73.0
19,-70.875
20,-72.9
21,-73.5
22,-70.0
23,-75.4
24,-76.3
25,-68.4
26,-65.8
