frequency,pdr
11,-52.0
12,-53.0
13,-55.0
14,-55.2
15,-58.0
16,-61.0
17,-64.0
18,-70.5714285714
19,-76.0
20,-84.125
21,-64.9
22,-61.0
23,-58.3
24,-58.0
25,-57.2
26,-56.4
