frequency,pdr
11,-42.4
12,-40.5
13,-46.0
14,-43.0
15,-43.0
16,-43.1
17,-43.0
18,-43.7
19,-43.0
20,-43.1
21,-43.0
22,-45.0
23,-49.0
24,-46.9
25,-48.3
26,-52.0
