frequency,pdr
11,-49.6
12,-53.4
13,-58.4
14,-60.7
15,-56.4
16,-56.2
17,-59.2
18,-55.8
19,-62.5
20,-55.0
21,-55.4
22,-55.0
23,-55.0
24,-60.9
25,-55.1
26,-46.6
