frequency,pdr
11,-60.0
12,-58.3
13,-59.0
14,-61.0
15,-61.0
16,-61.0
17,-60.7
18,-61.0
19,-61.0
20,-61.0
21,-61.0
22,-62.8
23,-63.8
24,-61.0
25,-61.0
26,-59.9
