frequency,pdr
11,-68.4
12,-55.5555555556
13,-64.6666666667
14,-63.6666666667
15,-64.2
16,-62.1
17,-76.2
18,-68.7
19,-72.3
20,-64.4
21,-73.0
22,-66.6
23,-68.0
24,-64.0
25,-65.2
26,-61.0
