frequency,pdr
11,-68.5555555556
12,-75.3333333333
13,-66.0
14,-55.8888888889
15,-59.9
16,-61.0
17,-57.2
18,-68.0
19,-58.3
20,-60.5
21,-60.1
22,-67.2
23,-63.8
24,-63.7
25,-64.0
26,-73.0
