frequency,pdr
11,-88.6666666667
12,-88.8
13,-88.0
14,-86.2
15,-85.0
16,-85.1428571429
17,-88.0
18,-91.0
19,-91.0
20,-90.0
21,-90.0909090909
23,-90.3
24,-90.0
25,-90.9
26,-91.0
