frequency,pdr
11,-64.9
12,-64.0
13,-64.0
14,-65.0
15,-67.0
16,-67.5
17,-68.8888888889
18,-70.0
19,-72.2
20,-73.2
21,-75.7
22,-77.5
23,-82.0
24,-83.1
25,-81.2
26,-79.0
