frequency,pdr
11,-72.9
12,-71.9
13,-70.3333333333
14,-73.0
15,-76.0
16,-78.2
17,-76.0
18,-76.0
19,-76.0
20,-77.6
21,-76.0
22,-72.5
23,-70.4
24,-71.1
25,-73.0
26,-75.2
