frequency,pdr
11,-58.1
12,-55.0
13,-54.9
14,-56.5
15,-68.0
16,-59.0
17,-67.0
18,-83.6
19,-70.0
20,-71.0
21,-68.7
22,-67.0
23,-67.0
24,-70.0
25,-65.3
26,-58.7
