frequency,pdr
11,-57.8
12,-54.9
13,-55.0
14,-54.1
15,-73.4
16,-57.7
17,-52.0
18,-50.1
19,-49.0
20,-50.0
21,-56.0909090909
22,-64.0
23,-62.8
24,-55.6
25,-55.0
26,-49.0
