frequency,pdr
11,-54.0
12,-53.7
13,-53.6
14,-43.0
15,-47.7
16,-52.0
17,-51.2
18,-48.4
19,-49.4
20,-49.0
21,-49.4
22,-62.1
23,-52.2
24,-49.6
25,-49.0
26,-44.1
