frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-43.5
15,-44.5
16,-46.0
17,-43.1
18,-43.8
19,-49.0
20,-65.5
21,-46.0
22,-49.5
23,-56.3
24,-57.1
25,-48.1
26,-49.0
