frequency,pdr
11,-37.5
12,-44.9
13,-54.8
14,-46.0
15,-40.1
16,-43.0
17,-51.1
18,-50.9
19,-46.0
20,-43.0
21,-49.9
22,-43.0
23,-37.7
24,-37.0
25,-36.5
26,-43.0
