frequency,pdr
11,-61.2
12,-70.6
13,-65.3
14,-60.2
15,-64.0
16,-61.6
17,-58.5
18,-71.7
19,-71.2
20,-63.3
21,-64.1
22,-56.2
23,-61.7
24,-61.0
25,-61.8
26,-66.6
