frequency,pdr
11,-52.9
12,-47.6
13,-61.6666666667
14,-46.5
15,-45.1
16,-43.0
17,-43.0
18,-56.8
19,-46.1
20,-49.0
21,-49.0
22,-46.0
23,-43.0
24,-43.9
25,-44.1
26,-45.5
