frequency,pdr
11,-51.8
12,-48.8
13,-49.2
14,-54.7
15,-55.0
16,-59.3
17,-56.4
18,-60.4
19,-55.7
20,-58.0
21,-60.9
22,-59.0
23,-58.1
24,-77.0
25,-61.7
26,-55.4
