frequency,pdr
11,-60.1
12,-60.7
13,-50.8
14,-56.2
15,-67.9
16,-52.1
17,-53.3
18,-55.9
19,-53.6
20,-53.9
21,-54.6
22,-58.6
23,-56.2
24,-51.6
25,-55.0
26,-53.0
