frequency,pdr
11,-74.2
12,-61.0
13,-65.625
14,-71.4
15,-55.0
16,-60.4
17,-65.6
18,-62.0
19,-63.4
20,-61.1
21,-61.0
22,-67.0
23,-68.0
24,-65.4
25,-64.4
26,-63.2
