frequency,pdr
11,-71.8
12,-71.7
13,-74.4
14,-76.0
15,-79.0
16,-84.9
17,-86.6
18,-91.0
19,-90.8
20,-86.8
21,-85.0
22,-89.6666666667
23,-91.0
24,-91.0
26,-91.0
