frequency,pdr
11,-63.4
12,-66.6
13,-66.4444444444
14,-61.0
15,-65.4
16,-60.1
17,-66.8
18,-68.5
19,-63.7272727273
20,-63.9
21,-64.0
22,-64.0
23,-61.0
24,-58.0
25,-73.1
26,-66.9
