frequency,pdr
11,-45.9
12,-45.1
13,-44.6
14,-44.7
15,-46.0
16,-46.0
17,-47.6
18,-49.0
19,-49.0
20,-49.0
21,-49.0
22,-49.0
23,-49.0
24,-49.0
25,-49.2
26,-51.2
