frequency,pdr
11,-82.2
12,-80.0
13,-79.0
14,-79.0
15,-79.0
16,-79.9
17,-82.0
18,-84.125
19,-87.3
20,-90.9
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
