frequency,pdr
11,-26.6
12,-27.2
13,-27.2
14,-27.2
15,-28.0
16,-28.0
17,-28.0
18,-28.3
19,-28.8
20,-29.7
21,-30.8
22,-31.0
23,-31.9
24,-35.1
25,-37.0
26,-39.9
