frequency,pdr
11,-63.0
12,-67.0
13,-67.0
14,-61.0
15,-58.0
16,-56.1
17,-56.2
18,-57.4
19,-58.0
20,-61.0
21,-60.0
22,-58.0
23,-57.4
24,-58.0
25,-61.0
26,-67.0
