frequency,pdr
11,-80.7
12,-82.0
13,-84.2
14,-85.0
15,-85.3
16,-86.25
17,-88.0
18,-89.2222222222
19,-91.0
20,-91.0
21,-91.0
23,-91.0
24,-90.3
25,-89.6
26,-89.4
