frequency,pdr
11,-40.0
12,-40.0
13,-39.2
14,-37.0
15,-37.0
16,-37.0
17,-37.0
18,-37.0
19,-36.5
20,-35.8
21,-34.3
22,-34.0
23,-33.7
24,-32.1
25,-31.2
26,-31.0
