frequency,pdr
11,-88.1
12,-87.8
13,-88.7
14,-89.4
15,-90.0
16,-90.5
17,-91.0
18,-91.0
19,-91.0
20,-91.0
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
