frequency,pdr
11,-78.1
12,-76.6
13,-76.0
14,-76.0
15,-77.4
16,-79.2
17,-83.0
18,-87.0
19,-88.0
20,-85.8
21,-82.0
22,-81.2
23,-82.0
24,-82.5
25,-82.0
26,-81.0
