frequency,pdr
11,-72.8
12,-76.0
13,-72.2
14,-69.7
15,-67.3
16,-67.3
17,-68.8
18,-70.0
19,-70.0
20,-72.2
21,-74.3
22,-78.9
23,-86.3
24,-86.0
25,-81.4545454545
26,-79.0
