frequency,pdr
11,-75.1
12,-77.0
13,-75.6666666667
14,-73.0
15,-71.3
16,-71.9
17,-69.9
18,-67.0
19,-65.0
20,-64.0
21,-64.0
22,-64.0
23,-64.0
24,-64.0
25,-67.0
26,-67.0
