frequency,pdr
11,-72.3
12,-70.0
13,-67.0
14,-67.0
15,-67.0
16,-67.0
17,-67.0
18,-68.0
19,-68.9
20,-68.2
21,-69.0
22,-70.9
23,-75.2
24,-78.5
25,-79.0
26,-79.0
