frequency,pdr
11,-90.6666666667
12,-91.0
13,-90.0
14,-87.9
15,-86.0
16,-85.0
17,-83.4
18,-82.6
19,-82.9
20,-83.3
21,-84.7
22,-85.0
23,-89.1
24,-91.0
25,-91.0
26,-91.0
