frequency,pdr
11,-82.625
12,-82.875
13,-83.5555555556
14,-83.0
15,-82.0
16,-82.0
17,-82.7
18,-86.6
19,-90.4
20,-89.0
21,-87.0
22,-85.5
23,-87.9
24,-82.6
25,-80.0
26,-79.0
