frequency,pdr
11,-90.3333333333
12,-90.0
13,-90.8888888889
14,-90.8
15,-91.0
16,-91.0
17,-91.0
18,-90.4545454545
19,-90.2
20,-90.0
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
