frequency,pdr
11,-90.0
12,-87.125
13,-82.0
14,-81.6
15,-84.5
16,-88.4
17,-85.0
18,-82.0
19,-82.0
20,-82.0
21,-82.7
22,-85.3
23,-90.1
24,-90.9
25,-91.0
26,-91.0
