frequency,pdr
11,-58.1
12,-57.2
13,-55.0
14,-60.5
15,-55.0
16,-55.0
17,-55.0
18,-59.0
19,-57.0
20,-58.0
21,-58.5
22,-65.9
23,-68.0
24,-59.8
25,-58.0
26,-55.0
