frequency,pdr
11,-55.0
12,-55.5
13,-58.4
14,-63.8
15,-55.0
16,-56.9
17,-69.9
18,-64.6
19,-56.6
20,-61.2
21,-59.0
22,-71.0
23,-69.0
24,-55.0
25,-54.3
26,-54.7
