frequency,pdr
11,-55.0
12,-66.3333333333
13,-67.0
14,-53.2
15,-52.0
16,-55.0
17,-55.0
18,-66.7
19,-60.7
20,-62.8
21,-61.8
22,-67.0
23,-58.4
24,-60.2
25,-53.2
26,-57.1
