frequency,pdr
11,-91.0
13,-88.6
14,-84.0
15,-82.0
16,-82.5
17,-85.0
18,-88.0
19,-89.8
20,-86.0
21,-84.0
22,-82.9
23,-84.0
24,-85.0
25,-83.9
26,-85.3
