frequency,pdr
11,-76.0
12,-76.0
13,-73.1
14,-72.1
15,-73.6
16,-78.7
17,-83.4
18,-84.0
19,-85.0
20,-85.0
21,-83.3
23,-82.0
24,-79.0
25,-76.9
26,-76.3
