frequency,pdr
11,-55.0
12,-69.0
13,-62.0
14,-60.5555555556
15,-60.7
16,-68.2
17,-61.0
18,-58.0
19,-72.0
20,-56.5
21,-62.6
22,-63.3
23,-58.0
24,-65.6
25,-71.375
26,-75.2
