frequency,pdr
11,-65.3
12,-68.1111111111
13,-61.7777777778
14,-61.0
15,-70.0
16,-69.6
17,-64.0
18,-73.1
19,-65.9
20,-61.0
21,-67.0
22,-61.0
23,-63.9
24,-67.0
25,-80.3
26,-74.6
