frequency,pdr
11,-55.0
12,-71.3
13,-55.5
14,-52.0
15,-49.0
16,-49.1
17,-49.0
18,-49.0
19,-52.0
20,-61.0
21,-69.5
22,-58.0
23,-52.1
24,-49.0
25,-49.0
26,-48.0
