frequency,pdr
11,-46.0
12,-46.0
13,-51.7
14,-58.0
15,-53.9
16,-51.6
17,-50.0
18,-52.0
19,-58.0
20,-64.0
21,-59.3
22,-49.7
23,-48.0
24,-49.0
25,-53.0
26,-68.2
