frequency,pdr
11,-61.9
12,-61.0
13,-61.0
14,-64.0
15,-64.0
16,-66.5555555556
17,-87.2
18,-68.75
19,-68.3333333333
20,-67.9
21,-67.0
22,-66.7
23,-66.3
24,-67.0
25,-67.0
26,-72.7
