frequency,pdr
11,-79.0
12,-79.1111111111
13,-79.4285714286
14,-79.0
15,-79.0
16,-78.4
17,-77.6
18,-76.1
19,-76.0
20,-76.1
21,-78.8
22,-79.2
23,-82.0
24,-84.4
25,-88.7
26,-89.8
