frequency,pdr
11,-73.0
12,-73.0
13,-71.4285714286
14,-70.0
15,-70.0
16,-75.0
17,-79.0
18,-82.6
19,-76.0
20,-73.0
21,-72.0
22,-70.0
23,-70.0
24,-69.2
25,-69.0
26,-70.0
