frequency,pdr
11,-90.0
12,-90.6666666667
13,-91.0
14,-90.4
15,-88.4
16,-88.0
17,-87.1
18,-86.0
19,-85.6
20,-85.9
21,-87.9
23,-91.0
24,-91.0
26,-91.0
