frequency,pdr
11,-60.6666666667
12,-66.875
13,-62.25
14,-64.0
15,-61.0
16,-70.0
17,-61.0
18,-55.2
19,-52.1
20,-50.0
21,-52.0
22,-60.0
23,-65.9
24,-58.0
25,-53.0
26,-57.7
