frequency,pdr
11,-62.5714285714
12,-68.125
13,-79.0
14,-84.5555555556
15,-73.2
16,-71.7
17,-67.2
18,-60.0
19,-62.2
20,-70.7
21,-76.4
22,-64.0
23,-56.0
24,-55.0
25,-62.8
26,-68.1
