frequency,pdr
11,-82.6
12,-81.7
13,-82.0
14,-82.0
15,-82.1
16,-82.0
17,-79.0
18,-76.2
19,-76.0
20,-76.0
21,-78.9
22,-79.5555555556
23,-79.5
24,-81.9
25,-86.6
26,-91.0
