frequency,pdr
11,-56.2222222222
12,-55.625
13,-58.0
14,-55.0
15,-64.9
16,-63.3
17,-55.0
18,-49.0
19,-51.6
20,-55.0
21,-55.0
22,-54.9
23,-55.0
24,-61.0
25,-65.5
26,-57.7
